Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
02122025,87.01,66.4,67.24,69.72,66.51,69.72,5.0
03122025,57.5,69.72,71.5,71.5,67.25,67.76,-2.81
04122025,64.63,67.76,67.8,68.5,66.75,66.77,-1.46
05122025,38.27,66.77,66.77,66.77,62.76,66.07,-1.05
08122025,95.62,66.07,66.07,69.0,63.1,65.02,-1.59
09122025,52.92,65.02,64.67,67.99,60.1,64.93,-0.14
10122025,72.09,64.93,64.93,66.0,64.1,64.1,-1.28
11122025,58.88,64.1,68.94,68.95,63.15,64.41,0.48
12122025,88.85,64.41,66.6,67.0,63.1,65.59,1.83
15122025,87.57,65.59,68.99,72.14,65.63,72.14,9.99
16122025,46.92,72.14,72.97,77.0,70.4,71.9,-0.33
17122025,51.84,71.9,71.5,74.85,68.0,70.35,-2.16
18122025,50.86,70.35,69.88,72.0,67.51,70.73,0.54
19122025,62.21,70.73,74.0,74.0,68.0,69.51,-1.72
22122025,61.69,69.51,70.49,73.99,68.45,71.44,2.78
23122025,48.53,71.44,71.44,74.0,69.61,71.95,0.71
24122025,36.9,71.95,71.8,72.99,70.0,70.7,-1.74
25122025,36.9,71.95,71.8,72.99,70.0,70.7,-1.74
26122025,75.33,70.7,70.69,73.4,68.75,69.09,-2.28
29122025,53.94,69.09,69.09,72.0,64.61,68.27,-1.19
30122025,61.78,68.27,66.31,68.23,66.28,66.44,-2.68
31122025,66.04,66.44,68.99,68.99,66.06,67.83,2.09
01012026,54.41,67.83,67.8,69.3,67.0,69.26,2.11
02012026,50.14,69.26,69.29,69.9,67.5,68.28,-1.41
05012026,49.11,68.28,68.01,72.8,66.5,66.77,-2.21
06012026,80.9,66.77,67.01,69.69,61.25,65.68,-1.63
07012026,55.63,65.68,66.99,67.78,65.0,65.73,0.08
08012026,80.56,65.73,65.75,67.8,59.16,61.07,-7.09
09012026,63.23,61.07,61.01,64.87,58.0,59.39,-2.75
12012026,72.4,59.39,59.0,63.0,58.0,61.93,4.28
13012026,88.14,61.93,61.93,62.8,60.6,61.7,-0.37
14012026,61.85,61.7,63.98,63.98,61.51,62.12,0.68
15012026,61.85,61.7,63.98,63.98,61.51,62.12,0.68
16012026,84.06,62.12,58.07,64.9,58.07,64.38,3.64
19012026,78.07,64.38,65.3,66.61,60.85,65.11,1.13
20012026,51.76,65.11,66.0,66.0,61.62,62.88,-3.42
21012026,71.72,62.88,62.1,65.7,58.01,61.26,-2.58
22012026,86.67,61.26,63.4,63.4,55.14,55.26,-9.79
23012026,66.24,55.26,56.77,57.15,53.27,55.61,0.63
27012026,74.21,55.61,53.1,58.02,53.1,55.86,0.45
28012026,94.53,55.86,59.72,59.73,55.2,57.38,2.72
29012026,57.04,57.38,56.5,60.0,55.13,58.52,1.99
30012026,81.83,58.52,61.0,61.0,56.1,58.81,0.5
02022026,70.27,59.72,61.19,61.2,59.0,60.03,0.52
03022026,82.39,60.03,62.0,62.0,58.63,60.57,0.9
04022026,96.1,60.57,60.58,60.94,59.01,60.42,-0.25
05022026,71.11,60.42,61.79,61.99,60.0,61.11,1.14
06022026,64.41,61.11,61.39,62.9,58.61,62.7,2.6
09022026,66.7,62.7,63.0,63.1,60.31,62.96,0.41
10022026,41.05,62.96,64.0,64.0,60.0,61.75,-1.92
11022026,69.6,61.75,63.49,63.8,62.0,62.3,0.89
12022026,59.39,62.3,64.44,64.44,59.28,61.84,-0.74
13022026,53.03,61.84,61.4,62.8,59.61,61.12,-1.16
