Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
26082025,45.7,252.0,270.0,275.0,252.2,255.1,1.23
28082025,32.4,255.1,257.2,257.95,252.6,253.2,-0.74
29082025,38.87,253.2,254.6,255.9,252.0,252.8,-0.16
01092025,23.28,252.8,253.0,259.55,253.0,255.3,0.99
02092025,46.46,255.3,255.1,256.9,253.0,253.0,-0.9
03092025,53.37,253.0,253.25,255.05,253.0,253.05,0.02
04092025,45.52,253.05,262.0,262.0,253.1,253.75,0.28
05092025,59.91,253.75,253.8,254.8,253.0,253.35,-0.16
08092025,54.6,253.35,254.5,254.9,253.0,253.0,-0.14
09092025,69.63,253.0,254.1,254.4,253.0,253.05,0.02
10092025,54.59,253.05,254.0,254.0,252.0,252.35,-0.28
11092025,63.32,252.35,252.05,252.95,252.0,252.3,-0.02
12092025,27.83,252.3,252.9,262.5,252.1,255.35,1.21
15092025,22.81,255.35,258.5,263.0,253.25,255.35,0.0
16092025,24.15,255.35,256.9,262.25,254.0,255.3,-0.02
17092025,62.37,255.3,255.9,256.55,253.0,253.05,-0.88
18092025,53.05,253.05,254.25,255.95,253.0,253.05,0.0
19092025,57.31,253.05,253.0,259.0,252.0,255.3,0.89
22092025,31.46,255.3,254.5,259.1,236.0,253.55,-0.69
23092025,54.77,253.55,255.0,255.05,252.05,252.8,-0.3
24092025,50.99,252.8,250.0,254.0,245.05,249.95,-1.13
25092025,50.96,249.95,251.8,253.95,249.65,251.65,0.68
26092025,36.25,251.65,252.0,253.7,245.0,246.3,-2.13
29092025,39.96,246.3,243.1,245.95,240.0,240.3,-2.44
30092025,49.55,240.3,239.0,245.0,235.1,237.95,-0.98
01102025,23.72,237.95,238.2,245.34,235.11,243.13,2.18
03102025,29.33,243.13,244.0,244.0,240.05,241.41,-0.71
06102025,44.03,241.41,242.06,242.06,235.8,237.43,-1.65
07102025,52.05,237.43,237.25,237.98,225.0,226.71,-4.52
08102025,41.12,226.71,225.95,227.59,222.07,223.44,-1.44
09102025,44.05,223.44,222.0,245.78,222.0,245.78,10.0
10102025,59.41,245.78,252.0,254.0,241.26,252.26,2.64
13102025,29.86,252.26,246.01,251.9,242.61,249.97,-0.91
14102025,43.07,249.97,248.55,249.5,237.3,240.16,-3.92
15102025,25.93,240.16,237.26,243.64,237.26,242.43,0.95
16102025,39.91,242.43,242.43,243.32,238.16,240.09,-0.97
17102025,40.03,240.09,242.45,242.46,234.55,235.67,-1.84
20102025,45.0,235.67,237.88,237.88,231.03,233.2,-1.05
21102025,39.59,233.2,233.9,244.99,233.83,241.68,3.64
22102025,39.59,233.2,233.9,244.99,233.83,241.68,3.64
23102025,52.27,241.68,239.05,241.04,237.0,237.63,-1.68
24102025,26.99,237.63,237.67,242.8,234.65,240.31,1.13
27102025,37.77,240.31,244.5,244.5,238.38,241.2,0.37
28102025,28.61,241.2,236.0,245.9,235.1,244.68,1.44
29102025,40.73,244.68,246.8,253.5,243.5,249.99,2.17
30102025,43.58,249.99,255.2,269.9,253.15,265.14,6.06
31102025,59.3,265.14,269.0,271.63,262.4,266.47,0.5
03112025,56.67,266.47,271.0,276.9,268.3,272.2,2.15
04112025,48.04,272.2,273.1,274.0,269.0,270.05,-0.79
05112025,48.04,272.2,273.1,274.0,269.0,270.05,-0.79
06112025,60.05,270.05,270.9,273.25,266.8,268.5,-0.57
07112025,57.46,268.5,266.2,278.1,265.3,272.05,1.32
10112025,61.9,272.05,272.0,274.35,268.2,269.7,-0.86
11112025,61.29,269.7,271.1,276.5,269.6,271.3,0.59
12112025,44.88,271.3,273.0,293.65,269.55,290.25,6.98
13112025,37.38,290.25,295.1,303.55,295.1,301.4,3.84
14112025,46.27,301.4,299.0,305.0,295.05,297.9,-1.16
17112025,35.49,297.9,300.0,322.9,299.35,317.85,6.7
18112025,29.22,317.85,320.0,322.0,303.0,312.7,-1.62
19112025,33.01,312.7,310.8,318.5,306.5,311.5,-0.38
20112025,47.95,311.5,308.4,310.1,295.65,300.75,-3.45
21112025,44.55,300.75,304.0,304.0,296.0,296.55,-1.4
24112025,38.59,296.55,296.15,303.9,296.0,299.15,0.88
25112025,22.11,299.15,298.0,318.05,286.15,314.3,5.06
26112025,32.9,314.3,318.0,318.0,302.3,308.1,-1.97
27112025,47.79,308.1,310.95,322.8,310.65,318.35,3.33
28112025,28.13,318.35,319.5,333.9,315.25,330.85,3.93
01122025,40.05,330.85,335.75,335.75,327.5,331.1,0.08
02122025,35.97,331.1,331.95,352.0,329.0,345.75,4.42
03122025,50.99,345.75,348.7,348.7,336.85,341.4,-1.26
04122025,53.28,341.4,342.9,344.55,336.0,340.55,-0.25
05122025,57.95,340.55,336.75,339.6,327.7,329.7,-3.19
08122025,45.22,329.7,327.65,338.0,322.95,325.1,-1.4
