Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102025,49.95,204.0,183.85,197.7,183.85,190.66,-6.54
03102025,58.13,190.66,189.99,196.9,188.05,194.25,1.88
06102025,47.58,194.25,195.0,199.0,184.31,186.01,-4.24
07102025,46.16,186.01,186.24,186.82,179.32,183.96,-1.1
08102025,37.11,183.96,182.39,195.4,182.39,188.86,2.66
09102025,40.47,188.86,188.28,195.75,186.38,191.7,1.5
10102025,36.03,191.7,192.67,199.7,190.8,193.75,1.07
13102025,50.33,193.75,192.98,199.5,189.0,197.96,2.17
14102025,45.35,197.96,199.5,202.0,196.3,200.39,1.23
15102025,49.18,200.39,205.0,205.0,196.56,198.31,-1.04
16102025,59.14,198.31,200.0,201.64,197.52,200.17,0.94
17102025,51.7,200.17,200.17,203.5,199.5,200.0,-0.08
20102025,50.89,200.0,201.0,202.95,198.0,200.23,0.11
21102025,78.49,200.23,202.0,204.5,201.16,203.44,1.6
22102025,78.49,200.23,202.0,204.5,201.16,203.44,1.6
23102025,17.49,203.44,227.0,244.12,215.74,232.07,14.07
24102025,6.42,232.07,239.01,278.0,237.65,268.57,15.73
27102025,10.96,268.57,275.0,280.0,255.3,272.03,1.29
28102025,18.45,272.03,280.49,282.77,247.83,251.97,-7.37
29102025,10.86,251.97,254.0,272.31,253.52,268.75,6.66
30102025,15.43,268.75,264.0,266.96,258.5,264.73,-1.5
31102025,23.16,264.73,264.0,264.0,256.0,258.62,-2.31
03112025,12.87,258.62,257.4,302.0,250.3,295.6,14.3
04112025,11.58,295.6,291.0,305.0,282.2,301.45,1.98
05112025,11.58,295.6,291.0,305.0,282.2,301.45,1.98
06112025,9.11,301.45,299.2,332.0,293.0,326.35,8.26
07112025,10.47,326.35,321.6,344.0,316.85,327.95,0.49
10112025,9.64,327.95,325.0,338.0,318.05,330.05,0.64
11112025,15.88,330.05,331.65,334.0,306.45,317.9,-3.68
12112025,16.25,317.9,317.75,324.45,308.1,310.55,-2.31
13112025,23.73,310.55,314.6,320.8,312.65,317.25,2.16
14112025,25.42,317.25,317.2,329.2,312.4,327.55,3.25
17112025,20.81,327.55,335.85,335.85,322.3,328.6,0.32
18112025,31.33,328.6,330.0,331.5,323.65,329.35,0.23
19112025,26.36,329.35,332.0,337.95,297.35,308.15,-6.44
20112025,16.22,308.15,312.3,337.8,312.25,323.65,5.03
21112025,25.7,323.65,324.0,324.7,305.65,309.5,-4.37
24112025,19.61,309.5,313.8,314.9,302.0,304.8,-1.52
25112025,22.23,304.8,305.0,307.4,300.45,302.5,-0.75
26112025,20.0,302.5,304.8,319.5,301.7,314.8,4.07
27112025,18.91,314.8,315.1,324.8,312.25,319.85,1.6
28112025,26.9,319.85,319.8,324.0,316.3,322.15,0.72
01122025,21.33,322.15,325.0,332.0,310.85,317.5,-1.44
02122025,29.6,317.5,316.15,326.0,315.05,323.0,1.73
03122025,28.89,323.0,325.5,328.0,318.5,323.05,0.02
04122025,24.52,323.05,322.7,324.55,311.0,315.95,-2.2
05122025,45.52,315.95,316.3,316.3,302.85,304.25,-3.7
08122025,34.44,304.25,304.25,314.9,285.6,293.95,-3.39
09122025,20.23,293.95,294.0,311.0,287.6,301.25,2.48
10122025,32.91,301.25,302.2,302.65,289.5,292.5,-2.9
11122025,22.72,292.5,292.8,294.4,284.0,286.7,-1.98
12122025,27.27,286.7,287.8,299.45,287.15,296.1,3.28
15122025,28.07,296.1,295.5,298.95,287.0,290.4,-1.93
16122025,19.84,290.4,290.0,297.9,288.3,290.95,0.19
17122025,45.87,290.95,289.7,293.9,284.3,285.6,-1.84
18122025,28.63,285.6,284.35,295.0,281.0,290.5,1.72
19122025,33.88,290.5,290.5,292.0,283.0,289.5,-0.34
22122025,32.27,289.5,292.0,305.0,290.15,296.55,2.44
23122025,29.45,296.55,297.25,316.0,292.2,311.4,5.01
24122025,37.5,311.4,310.8,310.8,300.6,302.25,-2.94
25122025,37.5,311.4,310.8,310.8,300.6,302.25,-2.94
26122025,33.77,302.25,301.0,305.0,292.5,294.8,-2.46
29122025,49.88,294.8,292.0,293.9,267.0,274.55,-6.87
30122025,37.66,274.55,279.5,282.95,265.3,268.15,-2.33
31122025,32.89,268.15,275.0,276.0,266.05,274.15,2.24
01012026,39.5,274.15,275.0,275.35,267.5,268.45,-2.08
02012026,47.97,268.45,269.4,269.6,257.0,260.9,-2.81
05012026,35.51,260.9,262.0,276.0,258.0,274.65,5.27
